0.22692255154424135,0.22683107586339935,0.2047000141182998,0.20443555536529706,0.21302268254080942,0.21352033730654785,0.2042836905435919,0.2039490205291309,0.17775773953829238,0.17911346823122598,0.1957740796345892,0.1960725788877205,0.20844314719129886,0.20788922682298971,0.21291454361511103,0.21308078089182292,0.22868169026431523,0.22864645378689846,0.23080689741601407,0.23220904427873695,0.23258173318067216,0.23402471925679613,0.25280843368486605,0.2527081858317038,0.2582081869703953,0.25788062720710975,0.25304495867071114,0.2520402052010973,0.24310165316543997,0.2441451738675645,0.24873259744085574,0.2481316866684114,0.2420567395159225,0.24226053447454055,0.25560861812383184,0.25588238922941564,0.25616415969871553,0.25468436819467527,0.15198572614476658,0.15232755784318386,0.15788382958375435,0.15795807598092476,0.1691897712599033,0.1694312075058949,0.15751176887230844,0.15746204694747545,0.16249824776439475,0.16287480461812304,0.16958452968888083,0.17008656628903623,0.17034744616556974,0.17060760897945748,0.16508036663697512,0.1625689731029979,0.16795102629277514,0.16772811619085798,0.17525517737996738,0.17502812390375766,0.16839529356760552,0.16870504675454184
0.21350891083420748,0.21690600535118532,0.21699902311306163,0.22051907112782598,0.2203653622148437,0.22372785063576162,0.2232316284067773,0.22482272438142487,0.2246635781975283,0.2262671970834601,0.22618283339781747,0.16859453659472617,0.17036915835344546,0.17835824891527619,0.17944940084037136,0.17082387813183408,0.1706509031059663,0.163856223233125,0.16443561760782344,0.1698904310437192,0.16938735565043372,0.1740518268005955,0.1727695544148154,0.17761707385754538,0.1774157646879878,0.17245156639809717,0.1730020674821861,0.16962829277389596,0.17088865882479864,0.16980313056163387,0.1709749672558138,0.18050864571668268,0.18144038961294734,0.18993430015240548,0.19007550358322345,0.1848737831930995,0.18489241524563288,0.18115019927545134,0.18243954960171171,0.18574538910277272,0.1862608625475009,0.21611833935451208,0.2159707605154032,0.2137291182836915,0.21429109761616683,0.21235828302726123,0.21288680237716356,0.2127063267764523,0.2128313163884366,0.22233184062330236,0.2217903711573303,0.2298256960439577,0.22970959193555968,0.23023094764017876,0.23027715357504508,0.20810825823168605,0.21029982349679743,0.20813743273409174,0.20731734745096286,0.18578230357198533
0.3246967176586578,0.32417842279314457,0.32242714501774816,0.32374362441667415,0.3317895172486648,0.33141614592019375,0.32933594143211276,0.3290058601257795,0.33903401764170416,0.3397912884838391,0.3457338875631968,0.3458159937839037,0.4232985600815439,0.4215251416936382,0.4303006138798442,0.4316269872999321,0.44583419582402517,0.4453739631116155,0.4674808574225895,0.46717275575189987,0.4836129321842463,0.48303685328285906,0.4801659394689899,0.4796077696842924,0.4829521911865293,0.48388729412323805,0.476823395498271,0.47478396253732535,0.4897150906933575,0.4899828753035048,0.4875190112181136,0.4888184832405952,0.4911324276729687,0.4907312189296823,0.4957331580277218,0.4959725676266513,0.4999662510790438,0.49936830677837385,0.5081874802821708,0.5090069632876593,0.5214072194009757,0.5218778567326795,0.5343944283310177,0.5342967876353741,0.19409844016944783,0.19515753628734933,0.1884029866504623,0.18879707832474385,0.1902164902693656,0.19016364523485058,0.18622413555694062,0.18679181529193517,0.17270604492437008,0.17279071128099555,0.18087855792140706,0.18174894538749936,0.203245425098468,0.20318399407605436,0.20946952621026133,0.20761104557006277
0.36026022449186,0.36458076738742695,0.3641757757281957,0.23479865935076843,0.23395808963294284,0.24280861490199268,0.24087633241007744,0.23733023554067234,0.23617604291436944,0.24743059653182037,0.2470248744765252,0.2475847069701395,0.24846599606909453,0.2579410513480023,0.2587059729921868,0.25556439274534326,0.25524532756014384,0.2680568795861168,0.26889097426099107,0.26648475385879117,0.2677071686728154,0.2589794986133519,0.25831998389360383,0.263121380130797,0.2633009745799411,0.2719030067934462,0.27119269026521553,0.27265241170951204,0.27184339944692615,0.2533080876481644,0.2530903803643434,0.2589538838340485,0.2591244888062586,0.26340693569591966,0.26285954707652365,0.18870765638558168,0.18868975830703816,0.18629757717110595,0.18662735496629373,0.19355592859277632,0.19347088212292873,0.19062067295860302,0.19095327670048495,0.18440688312035314,0.18365503763194863,0.18865395918543448,0.18838503821895858,0.18268770898894082,0.1829162012274479,0.16993405338009476,0.16927763951028912,0.1742812264515527,0.17417701728414553,0.1612879117172134,0.16085702171472943,0.14190674153036942,0.14286853478183614,0.135984336014083,0.134634090687607,0.15610968168823913
0.17304428358398227,0.19473867358594182,0.19367486818292706,0.18708348761835925,0.18708348761835925,0.158426910349311,0.15858676694232487,0.18304924355704766,0.18241087617350654,0.20391853753991335,0.2041849369853334,0.22092774226766398,0.22133466179799205,0.23055390871932813,0.23201648225999805,0.22023066985243983,0.21945080549458723,0.24428477580008645,0.24402534946979515,0.2540751484160191,0.25757792916458144,0.26214401160185513,0.2630396296825293,0.27487296762838154,0.27392973224973377,0.25835435813057955,0.2564976788651754,0.254871721088446,0.25242509374002814,0.2634639440499676,0.26318672184156333,0.2669018333656872,0.2678549786442248,0.26976352767925865,0.26962628734830335,0.27945348666757375,0.2793433455387048,0.20376597713596428,0.20368960566693645,0.2139213851366491,0.2145912808693578,0.23035795786968244,0.2307264744803486,0.23570822687979326,0.23576273723047603,0.2599729239959361,0.25949872964628373,0.26411305090514703,0.2634150834717882,0.2727484324164653,0.27403176191241907,0.28035729051196145,0.2823265503428509,0.2831770750942592,0.28382314453546187,0.282878931969498,0.2832894631528738,0.27546315118254017,0.2754200829583317,0.28082632060627877
0.3114273915837404,0.3112306902920515,0.3183370988078944,0.3182228380348827,0.32341079784807647,0.3212827516122222,0.33250827609489175,0.33370072717594124,0.3334634319834934,0.33329580420718863,0.3359392133279254,0.33609087731459897,0.34346861770737813,0.34357372707101086,0.354280905881143,0.35468356160106695,0.4221424140130464,0.42402756293688126,0.4356299923879202,0.4348044802437201,0.46422821633239,0.4634092346949106,0.4832501713506404,0.48274223803366256,0.4897984325303413,0.4877079314574311,0.48895563063774716,0.4891167778117813,0.4821356123822088,0.480870205796603,0.48289248277495256,0.4832895731551571,0.48439233524074865,0.48604782461486096,0.4925398559850154,0.4940932830036536,0.49091757241568335,0.4917953995009531,0.4893892802016281,0.4905482256789514,0.5043861971094667,0.5036055151503493,0.5137234815634155,0.5139605958519972,0.5261213899731206,0.5267942194679831,0.1908658584427111,0.1908308689390294,0.19290764185198805,0.1931469973340859,0.18416319022625122,0.18442560701973987,0.19114529725909063,0.19203056222240522,0.17843802383268914,0.17889546553237196,0.18163335180714474,0.1813437515763901,0.20204032294289354,0.20165081199191381
0.18768225018746815,0.18816934336974295,0.18541252806519137,0.18535693944136689,0.21330199350118118,0.21319145162585867,0.23050784653105083,0.23097900550819406,0.22882251843944834,0.22803356358106652,0.22948859764626828,0.22878733302789406,0.23002274740346879,0.2313565458960839,0.23970198556542527,0.23876672035834623,0.24885612825365722,0.24924465721394423,0.24521682612041773,0.2446229608658565,0.24502916779436862,0.2446626687867972,0.2479880486864593,0.24913110290742352,0.2498197922808234,0.25063408668359705,0.25711771312279674,0.2578460878988876,0.25490736653406376,0.2542367939668683,0.2577510224497708,0.25760391176888564,0.2630232753955557,0.2622924960196802,0.15326781952251395,0.15256349706592326,0.13523307544719815,0.1361089660189035,0.13789799800788394,0.1366987492084057,0.13513875243446405,0.134634090687607,0.13249118990263742,0.1326527886949777,0.15578121295827163,0.15552777615179986,0.14698277933984677,0.14803215061496855,0.15545161401240326,0.15448153253832758,0.14745367353255384,0.14614605885027798,0.13768386069362865,0.1374078296776014,0.1264135396353646,0.12771503281991625,0.14893413371377884,0.15012358795852487,0.147204667739314,0.14770202518801528
0.13167904408119008,0.1315811180615971,0.13567203239230474,0.135984336014083,0.12963442369475126,0.1303319024582188,0.33873603962596277,0.33924680723508205,0.3414563995464476,0.34039786634311064,0.34211292603250176,0.3416495502081832,0.35838558852738844,0.3581125881175319,0.3800511592243153,0.3774991870502954,0.3538733808167457,0.3547489568412534,0.3596207268072633,0.36157860938962627,0.3524012305479133,0.35041845673531,0.3875204045930525,0.38816619310846534,0.402635566509834,0.40365634679300366,0.43058389596776303,0.43279701864903897,0.42303661468982057,0.42161752432837896,0.44166307926310766,0.4410893929047064,0.4436788738766684,0.44252147606982717,0.45780340994082525,0.4570794797995753,0.4669429271877864,0.46651134352737256,0.21698573759323941,0.21784528399079406,0.22320674416779002,0.2228202820300922,0.22507923339061153,0.22527420076827503,0.2268676245209853,0.2263755594544799,0.22031407013133486,0.2220425972498407,0.22393796046601755,0.22388856315001893,0.22509142357566547,0.2262189972377378,0.2307149776271497,0.23104775712664832,0.21771354404467375,0.2175023971232436,0.19717548024622888,0.19630409785737252,0.20969930347437382,0.21102396093244663
0.18929628708138885,0.18881494903546675,0.18760987233883547,0.18693776711043436,0.16610748967026379,0.16549254935330066,0.18815135070898892,0.1878448948214549,0.2036590392577704,0.2045263469506517,0.2066679827817502,0.20567056868195843,0.20454149088853318,0.20449604879575017,0.20214910024625243,0.2013223785670405,0.19025170513163064,0.1910056841543774,0.19321527611705064,0.19375973220005666,0.2018223890484141,0.20188470716249718,0.1951240935206402,0.19552460799652266,0.19158028046901543,0.19140652800643632,0.13355269370358253,0.13348869689119758,0.12730596155990376,0.12613725202204273,0.1484978813109038,0.1488797089427501,0.14228679437151803,0.14286853478183614,0.15404432506994603,0.1528771811917095,0.16209651758161736,0.1609289678649643,0.17682952877346753,0.17687007511940867,0.17593310189153072,0.17442691865243576,0.1799216346500751,0.17966613672463655,0.16925567622737975,0.1707158105441261,0.1920996483731482,0.19271914951219754,0.19431795471125646,0.1931299238055873,0.19717548024622888,0.1973553376089437,0.20241275288011967,0.2019625438243367,0.2088492401637953,0.2090372030575608,0.2184096581331189,0.21802940099075319,0.155705256474029,0.15631125637343213
0.1844817434766825,0.1838247254691337,0.19845967272655657,0.19837890932772567,0.19955131135888687,0.19935958094915596,0.21186886963815033,0.21032831952857828,0.21512109999204493,0.21470019622282555,0.21467298147816405,0.21470019622282555,0.21954136554658005,0.22014718596639293,0.21444130856656052,0.21442766023681126,0.2114473495539408,0.21212088516329347,0.2185926849326313,0.21816069449282288,0.21625229926121958,0.21665306058927303,0.22088950526548295,0.22074916633926023,0.2178979269843544,0.21939901808287499,0.2193342492515189,0.21788476666952716,0.2282815536608489,0.22823436596522062,0.17531701311023823,0.17446849564816136,0.1729598347121541,0.17206857465174386,0.17388463918783714,0.1728330193341438,0.1671909715685435,0.16601663641721026,0.16441251421780695,0.16478156915470243,0.16954074861114438,0.17034744616556974,0.17183375913631055,0.1708670716109315,0.18188362468044228,0.18145970001435524,0.17144827048562555,0.17268486070714595,0.1691238117139336,0.17008656628903623,0.17597403485680008,0.17562555416718723,0.18491103805544645,0.18494827644289308,0.18766415773173606,0.18742868503830384,0.1771938240011765,0.17749634321014984,0.1829162012274479,0.1838812163582807
0.47102077635436657,0.48559704302666706,0.4854353102764951,0.49186518447416017,0.49375266699916986,0.47958687865822547,0.47961027872155915,0.48721255808408515,0.48867353576406725,0.500380034679098,0.5005530827775632,0.5053410079903082,0.5055580375606353,0.5236943587537813,0.5232368818755225,0.5237909391918387,0.5238108735476873,0.19559119866630997,0.1958238930701523,0.18843888230890082,0.18751932644157981,0.18926071597967764,0.19005786154812065,0.18998727296349915,0.18993430015240548,0.1745516137486131,0.17438531303765026,0.19156292108805473,0.19197871070803585,0.2012910465714683,0.2016820333049869,0.2074055507090839,0.20730263550539324,0.2044354219470631,0.20391853753991335,0.20039352330568372,0.19975858660488993,0.19097074615447324,0.19189223891830087,0.19592344657532013,0.19699528970509617,0.1980875850595169,0.1976489140060374,0.19435168091619082,0.19467148204724205,0.19058559471348496,0.19090083330747465,0.13206973795784094,0.13118840405890397,0.12682646587397234,0.12754480260201095,0.1498814987472521,0.15100599874138587,0.14464959301459518,0.14623006072020522,0.151827535302423,0.15360508452791566,0.16249824776439475,0.1623330356894146,0.17680925113318163
0.2115318096144969,0.2114895840499833,0.18240132153847888,0.18303024620707292,0.18232480197907536,0.1823056571850753,0.18655416811204334,0.1867552931650842,0.1988785500299931,0.19886247039987565,0.2074055507090839,0.2064455874272198,0.21658638106928996,0.21643952988726817,0.199519381304663,0.1982009824597042,0.18845682056493418,0.18856440407107933,0.18561608363037563,0.18633427576745704,0.18684657032787477,0.18673702865848862,0.16558390528260314,0.1687271377755145,0.18009811996906855,0.18058664255326073,0.17933097149165184,0.17881607422678342,0.18451915059599155,0.18412564068582687,0.18804329965316835,0.18860023697113792,0.19158028046901543,0.19201327980258648,0.1910755198606826,0.1913543414167213,0.20241275288011967,0.20370488212624754,0.22102963832229228,0.2217903711573303,0.22148681062643927,0.22345524886761958,0.22134735251022786,0.2218534952618036,0.2345561004720485,0.23493069736012578,0.2523427514296055,0.251543042503918,0.26581995783069867,0.2644359415919719,0.2665005297542988,0.269159716796204,0.26218528304901495,0.2631377183453433,0.27170913510362127,0.27057527037631857,0.2830513044616697,0.2827527654885322,0.2890882536488792,0.2886958495005847
0.19326645001398335,0.021939504629837403,0.02317517414565684,0.04541831626835094,0.04702341396842161,0.05883138244620803,0.05777138705567575,0.06214596260422817,0.061533229456783134,0.07878576942779503,0.07752448618536201,0.06613280174922787,0.06626285556076816,0.07878576942779503,0.07901329954734132,0.08075845800997761,0.0788427045225017,0.0767712201436026,0.07752448618536201,0.07381705313349451,0.07399691918207363,0.08203282972899711,0.08219780358366413,0.06889043465918859,0.0693318667882718,0.06958319524101125,0.07014626338782859,0.10645337587785564,0.10797311628886258,0.10884851883311064,0.10788932169597532,0.11707127900301723,0.1168808252491596,0.17174823467268724,0.17179101188058965,0.17306537932306565,0.17382187360651397,0.17972515627041435,0.1798627351937857,0.17915305297873757,0.17944940084037136,0.19353892845338738,0.1931299238055873,0.19706085058222744,0.19740433499234217,0.1994075470663667,0.1993275863359663,0.1952410858553193,0.19594002508927055,0.19706085058222744,0.19661739855462745,0.1899519580971109,0.1894384419139517,0.18337155011297906,0.18412564068582687,0.19440224608494572,0.19406462217607617,0.2038727962219009,0.2042685008679696,0.20697845804243886
0.15964974110785607,0.1594064341654422,0.1871016837808887,0.18530131268641392,0.18963355480990501,0.18927850675358104,0.19841122357840463,0.19845967272655657,0.19084836792685772,0.19042758202347176,0.19472187721985368,0.19443594404934528,0.040177236311661785,0.04370323769722598,0.04403231694378698,0.04485005901556477,0.06587215843499789,0.06619785092448804,0.07260915811788354,0.07236572396507851,0.07889961118207756,0.07711961572048259,0.0698964230658084,0.06863726312895269,0.08192269135518543,0.08120366054950195,0.07266991925120753,0.0713241081287273,0.0866518324094806,0.08649442574795146,0.0838319049989274,0.08269099566471161,0.05833819033669341,0.06077892289339723,0.05422387247470534,0.055251046131235465,0.0788427045225017,0.07781261194796618,0.11526578053587033,0.11603827680420009,0.10979813411795747,0.10859922935771005,0.1773552894126154,0.17797836538288953,0.16528668168347904,0.16519503916237066,0.17666717406598031,0.17899462675571515,0.1788756264097774,0.1786968517135365,0.18786294564929656,0.18950943249345714,0.19701168211996894,0.19704446501655787,0.20081972233924683,0.19980635160629667,0.20388804323522575,0.20438992904449427,0.20031438904156484,0.20119696653339558
0.29886084089127934,0.16282782600804563,0.16282782600804563,0.1706725460132809,0.17110428727135718,0.17350739656033193,0.17415616505458476,0.16443561760782344,0.16425059120407565,0.1709533931883373,0.17168402948874018,0.17626005620703922,0.17759696575881023,0.18401290663463116,0.18483651556968023,0.18917173165440565,0.1898636196042362,0.18136309130771155,0.18249688004269732,0.19161499318213115,0.19067326428423853,0.1931469973340859,0.1938275718899084,0.20457177454719255,0.20497966279317448,0.19947147007289456,0.19929558253738983,0.203245425098468,0.20286083708337893,0.21266463022256887,0.21349512641605867,0.1872108130274322,0.18679181529193517,0.18804329965316835,0.1885464843404447,0.1844630381307053,0.18511566867123208,0.19612223599133538,0.19552460799652266,0.19971079596680735,0.19956727475370217,0.21851428098115872,0.21864491523943363,0.2097423226280975,0.21000003900889275,0.18777264090750295,0.1881333546376629,0.18897566635481722,0.18897566635481722,0.17885578314060502,0.1771938240011765,0.17552281715080076,0.17544054535874742,0.1787564787042516,0.17903425116861538,0.17823844772559555,0.1782783989206066,0.1787167282253277,0.1786968517135365,0.18384355698944965
0.2253837018227553,0.22631537126690499,0.2261466557772801,0.22137271869950875,0.22223133338505774,0.22293263860247559,0.22362881247189814,0.22303240652948275,0.2233807610135335,0.23200514057552196,0.23224298324251225,0.21842273673520562,0.2181869264346883,0.19844352844898983,0.19854036747957743,0.21029982349679743,0.2092824296610598,0.2163593360734567,0.21654635460326083,0.21751561054465074,0.2172510384341832,0.2100857844790297,0.2097566613601088,0.2252863756842029,0.22546877829980883,0.22909185338698068,0.22857593922254432,0.23524904747227154,0.23616518744099257,0.24428477580008645,0.2463252861790896,0.2560057662270986,0.25603218261665855,0.26042794575610906,0.26102291551998436,0.2632357057702125,0.26297418744093687,0.25715252534818445,0.25616415969871553,0.2643149892642339,0.2637078810159735,0.2633091249302621,0.2639916797747026,0.24788257562177501,0.24831331835250264,0.24199551674816322,0.24229107258557137,0.2503634304977308,0.25088538061235865,0.2548984611051708,0.2547290124633216,0.2567688939808934,0.25691729625519044,0.2591330125038429,0.2602596699829452,0.2689063492249172,0.2686291757901879,0.2161451416368883,0.21503977477948205,0.23323323006018765
0.2551742776387835,0.27517571105405575,0.2760710670904221,0.26979399919999436,0.2676682296723332,0.272541481726001,0.2714100892502431,0.27008298241508627,0.2699918226315256,0.2879061499402751,0.28974484549491925,0.2830115545234972,0.2824666078801924,0.27941220112561066,0.2800569777826822,0.2613398223207681,0.2632438617254187,0.27435897387337577,0.273725342654465,0.27724719828058203,0.27695805800536544,0.29538859699170356,0.2948285470228422,0.3084889109542227,0.3086205651564561,0.24232159375619028,0.24270735815209538,0.24244357939749372,0.24247405869656202,0.2500451210512086,0.2503260371771775,0.24631553136287493,0.2463252861790896,0.2452365549009483,0.24446396289682726,0.25006387823752774,0.2507179227704963,0.2422299936650506,0.24178091947993985,0.24310165316543997,0.24378525203076218,0.24597355029223705,0.2476712782748357,0.24930138064014473,0.24991374317392567,0.26310503338339364,0.2631785601593365,0.27237115014019025,0.2720221212346079,0.26521443351184554,0.26555750616048807,0.2663584869808134,0.2656052767608896,0.27305066086431623,0.27293283070022106,0.2921523557765363,0.2929434751513678,0.06422672266291118,0.06322559632924868,0.07138569701676334
0.2447419059275956,0.24415814655101775,0.25198457702990246,0.2521306909155201,0.2518473853819162,0.25167333232475503,0.24729167385139422,0.24719560670917962,0.25383988719057554,0.25432263207581707,0.2616890142860086,0.2620595994958661,0.2553163190267664,0.25524532756014384,0.2650063896033523,0.2655415791426169,0.27634869871263806,0.2762704738135013,0.2291970328057723,0.2282579668735692,0.24399537122457982,0.24474202690731428,0.27355712372993507,0.2735790818893571,0.27231183015055754,0.27212622057515673,0.26657146798106185,0.2668232755561838,0.25662025937155597,0.2563135103997198,0.26306416646070707,0.262933257594407,0.27162699155604736,0.27184339944692615,0.2814683378076926,0.2812660647109475,0.2697101803073784,0.26814217024819276,0.26819640576385106,0.2678860688264111,0.25237935896415864,0.2528357547366136,0.264693468844304,0.26411305090514703,0.26433919141500195,0.2644037006058145,0.2579237938208242,0.25797556303257607,0.25823399768285993,0.2585860509086142,0.2029378778808899,0.202876247470825,0.199519381304663,0.19971079596680735,0.1931469973340859,0.1937257950167552,0.2064455874272198,0.20460205006253146,0.2040556339812118,0.20323007452381014
0.2952896636734556,0.29581226298192204,0.28658157912132315,0.28688743037799125,0.29493965326054095,0.29540604473935184,0.28740131859717816,0.28676010708604927,0.3056916881900963,0.3052313555509641,0.30016406722713224,0.3000478354448006,0.23395808963294284,0.23369109585092745,0.20436175707151732,0.20271538957011787,0.19666677816690187,0.19528641003820213,0.2191396603361737,0.2209022556183563,0.2252863756842029,0.22528463876658583,0.24116508888625482,0.24021299961000603,0.24769051032663453,0.24963161017346808,0.2649903698534385,0.2658358382200431,0.27368148961450756,0.2737545748009439,0.2633254365777181,0.26190429633230605,0.24756545250882533,0.25021376876654533,0.24316217505880755,0.24356462518448463,0.25575001871377534,0.2561377738544023,0.26454869527678565,0.2653821347078556,0.28529651252270194,0.28670914190189584,0.295725365520471,0.2954641861754555,0.25658525139125615,0.25663775546007667,0.2654459449374995,0.2649983828701624,0.26506244505593096,0.264821974596925,0.2665320658004287,0.2661054427671592,0.26337434330265336,0.2638052755467595,0.27095974873525813,0.2705526070401497,0.2590136289603938,0.2613314944753694,0.25406616547598704,0.2534891349293046
0.12389751228166512,0.1251289113941083,0.12286497657736456,0.15979543041831556,0.1583530396919428,0.17668748004053497,0.1766468556207546,0.20110279474453624,0.2044354219470631,0.22177773953021557,0.22146146476870654,0.2203012495140641,0.21942492049859258,0.229009964975934,0.2308987282946115,0.23887226496925784,0.23861875754129913,0.2562168970954117,0.255387262767438,0.2562432548122521,0.25416499036437207,0.2618711838924197,0.26154773985910373,0.27630604038630957,0.2754416137713364,0.27637713358454097,0.278151216862051,0.2884458649153927,0.2891690177347188,0.16925567622737975,0.16890364145989212,0.16815120509767123,0.16806228760845443,0.1732761171918355,0.1736962052463779,0.16369335715396166,0.16425059120407565,0.16415795187172788,0.16406521277775965,0.1730020674821861,0.17260009137819332,0.17515204062911377,0.17482124145270594,0.19661739855462745,0.19651857704524894,0.1864626092567377,0.18483651556968023,0.179784141114759,0.18072297961365447,0.18833115638885273,0.18849269587888168,0.1961718737518166,0.19748593135864112,0.20605887187307648,0.20604396359838822,0.20261388063113345,0.201666421590382,0.21155993971533343,0.21160212416554486,0.21398996221871452
0.3741309795633243,0.4002525883686542,0.39938709527834115,0.42849848218797526,0.42991922351716927,0.4135691526842752,0.4122517376265926,0.4370428760717888,0.43858703411213196,0.4441352404063347,0.4434431402459341,0.4511964893449034,0.45189940648640925,0.46769233438334545,0.46760419717842727,0.22479825253441832,0.22395030794041593,0.21649295660238066,0.21611833935451208,0.22215588747146942,0.2213600313777933,0.21823938038317076,0.21751561054465074,0.22053187132386226,0.218553496930269,0.22289520201623808,0.22377732296349373,0.22248240100488686,0.224159925338135,0.2346664286307703,0.23526000819919818,0.22693942728108946,0.22759504068617492,0.2067715864047746,0.20746431081546607,0.20496458859339722,0.2080207071732872,0.2106412765783554,0.21112292086313683,0.21654635460326083,0.21689270680744233,0.21667971369273442,0.21445494402040033,0.22123309276735847,0.22148681062643927,0.22918534923051698,0.22884597360920067,0.2297792698124017,0.228869414781052,0.24452361486544022,0.2448213266755923,0.2548093108977429,0.2536878795944388,0.2590392276276015,0.2586631606355098,0.2614812541121835,0.26198702404704416,0.2579237938208242,0.25701319979159315,0.25548472359928137
0.20761104557006277,0.20972798173017226,0.21028556514528485,0.23411349014413602,0.23303151653284782,0.23356847128963104,0.2338469347568891,0.0930375616572992,0.09357518081469263,0.10066314104724688,0.10133918451791579,0.10572717768182949,0.10525431595922491,0.10913854474528217,0.10955131656416034,0.11992003806862189,0.12050904626617054,0.11061622033621682,0.11086028841978812,0.10818227559550109,0.1085576125419721,0.10285397247940292,0.1032509316677998,0.10456227270725327,0.10447540718209919,0.09588618511481062,0.09640796582532823,0.08696584928662854,0.08628415569197001,0.09239823267279901,0.0930375616572992,0.10048205011616995,0.10070836098979175,0.09832788820507488,0.09795630547015172,0.11016714921060788,0.11086028841978812,0.11322736552242324,0.11259125412057419,0.09612371630886513,0.09621856547976149,0.10342683100271399,0.10241094685427055,0.11162902353657672,0.11334616733254538,0.11464322573080171,0.11440871115891527,0.11619202079896179,0.11576862137210181,0.13728489422169332,0.13746923929654592,0.14263626154510667,0.14149574838818668,0.14714924493121462,0.1470382993825718,0.13847680489739972,0.13962393577907767,0.1417894934234324,0.14111250924285307,0.1332322773765689
0.13792854966303997,0.12050904626617054,0.11973522708824413,0.17274838224876687,0.16766113293402557,0.19572424004882377,0.19706085058222744,0.19589027422432637,0.19510736520964744,0.22423379476476335,0.22260768251561536,0.22826975687139195,0.22771375812211858,0.22988369895503796,0.2299300741602595,0.24253497374575184,0.23946116584456073,0.25377808859308715,0.2530994633672309,0.2598292247280643,0.25836295124895753,0.27024988939342615,0.27025747058816685,0.26489417770512624,0.26222652996395396,0.2824332763134347,0.28243994982964216,0.2969977233233008,0.29676869518102916,0.16343685891532872,0.1624038818040286,0.17036915835344546,0.1706725460132809,0.17574869406625732,0.17591262571777339,0.16832878841474413,0.16662820009359353,0.16815120509767123,0.16819563152224332,0.17751647262973785,0.1764434744007985,0.17749634321014984,0.17632123294758345,0.19268484511004458,0.19237548445352454,0.18605868621175825,0.18509708782006845,0.18824129611570922,0.18818733981767544,0.19348789445019438,0.1941153404243513,0.20256750778803229,0.2029378778808899,0.20356727787927992,0.20221119813753208,0.20188470716249718,0.20135370805648217,0.20985695184600023,0.2097566613601088,0.18966897943421024
0.23337864964139915,0.2334791879718391,0.2354898446316605,0.23505157722825215,0.2414529769621408,0.24128857684115035,0.2041869602471159,0.20367112027879236,0.211005548398415,0.21108274509951752,0.2047000141182998,0.204170362450165,0.21128314378539026,0.21066515538174796,0.2214106551172682,0.22118892824142428,0.22539527791953512,0.22490291552831282,0.22774184184986412,0.2276252259096896,0.21699078530026605,0.21735262485315948,0.21671485630696835,0.2160727838533842,0.22380253905643183,0.22342386942572384,0.22190764807224805,0.2231932170641438,0.22785830524677597,0.22722247584117422,0.21455254663103795,0.21499784824834783,0.208247592252148,0.2090708078907657,0.20643074569789172,0.20589478330538807,0.18644428835100968,0.18640763226339396,0.19138913856277023,0.19067326428423853,0.2074055507090839,0.20839953516899812,0.20893604385113884,0.20972798173017226,0.2216640070131206,0.22240714564145647,0.23273940222032585,0.23319964219335398,0.23764064478250274,0.23784347553559132,0.24294009278763645,0.24297040605533698,0.25818236923898,0.2581479326630103,0.25278109839068924,0.25278109839068924,0.25064340028399895,0.24742096137950848,0.253985228565964,0.2549429977108227
0.2947407440713256,0.2904091905422083,0.2909227050167376,0.29379313808116014,0.29485195305106454,0.2952721945224453,0.29512065011001476,0.30007552345846394,0.3017765011712822,0.2813807365446032,0.28121880065134297,0.2947934353518718,0.2948226987100361,0.30122565554681935,0.30171122362390596,0.23057364643609385,0.2315016047505265,0.20828105401713198,0.20736565343495594,0.20172438365685136,0.2001491212516635,0.22116592685480385,0.22213252402753098,0.22224569825752588,0.22150670980740977,0.2427580035703913,0.24404533437072784,0.25637493900748337,0.25740452752954096,0.2730212229200176,0.27331523938463775,0.2720667473029569,0.27138013211796486,0.26131484242235997,0.26111476126172295,0.24776737846694208,0.2452562864865635,0.246296026527365,0.24643250260169208,0.2615726585619499,0.2613647956483313,0.272541481726001,0.27310952115158543,0.2893551507556694,0.28936134574837497,0.26473364698596397,0.26372411780665644,0.2625476744221084,0.2625558962720857,0.2699385973388834,0.2707714742395894,0.27004501126475516,0.26935886490673894,0.26814217024819276,0.26698031994955385,0.2705903750032612,0.27012852912434576,0.27264501346067677,0.27220793424032397,0.26084732653303344
0.11665177986043423,0.11699514105776732,0.1250589710474535,0.12474361610175794,0.13161377129238438,0.13190714608659138,0.12098492964574298,0.12160366580116189,0.12403905780595209,0.1241803855519803,0.12936736510071534,0.1295009916384537,0.13762258978632091,0.1382639736254085,0.13491829608458478,0.1344124579813047,0.14361949759415837,0.14384938060765323,0.13941366346099648,0.1392631811540464,0.9309065392213163,0.9312595632478207,0.946483519932287,0.9460730439643861,0.9597795235826228,0.9590341866826622,0.9564552484153392,0.9569060350124954,0.9635200525465999,0.9625107748224446,0.9665795988288823,0.9668705336479364,0.975508078146144,0.9756273330513605,0.9797978713402682,0.9791153803772588,0.9751313300502946,0.9750861101077499,0.9715002875415761,0.9704517460938784,0.9687989203298786,0.9685933061914389,0.9756902752209289,0.9760625777560525,0.9777574914602714,0.978086738088469,0.9900873701016961,0.9900162829029293,0.9911244223359723,0.9916843129255821,0.15753661386125395,0.15621052252864942,0.15499333831147805,0.1547633682393489,0.1675941135591792,0.16728070847709736,0.1595524897372263,0.15913807168005556,0.16178815503998273,0.16219119885585837
